date,Open,High,Low,Close,ema_8,ema_21,ema_50,ema_200,macd,macd_signal,macd_hist,signal
2019-01-09 09:00:00,1.2745157579108632,1.276875,1.2745157579108632,1.275915,1.2744386103798488,1.2741044885953505,1.2737611331262801,1.269797472467673,3.8563434413552145e-05,-0.0003267383007322801,0.00036530173514583223,False
2019-01-09 10:00:00,1.2752153789554317,1.275385,1.271585,1.27373875,1.2742830858509935,1.2740712396321368,1.273760255356622,1.269836689159537,8.497518533268078e-07,-0.00026122069021515873,0.00026207044206848554,False
2019-01-09 11:00:00,1.2744770644777157,1.2744770644777157,1.272055,1.2729962499999998,1.2739971223285504,1.2739735133019425,1.2737302943622448,1.2698681275758599,-8.793845815091572e-05,-0.00022656424380231014,0.00013862578565139441,False
2019-01-09 12:00:00,1.2737366572388578,1.2757100000000001,1.27238,1.27395625,1.2739880395888725,1.2739719439108568,1.273739155367647,1.269908805410926,-7.991852629496421e-05,-0.00019723510030084096,0.00011731657400587675,False
2019-01-09 13:00:00,1.273846453619429,1.27466,1.27291,1.2738662499999998,1.2739609752357897,1.2739623353735061,1.2737441394708764,1.2699481829690262,-7.990383864386885e-05,-0.00017376884796944654,9.386500932557769e-05,False
2019-01-09 14:00:00,1.2738563518097143,1.27904,1.27358,1.27612375,1.2744415918500587,1.2741588276122784,1.273837457530842,1.2700096313971951,0.0001011037239164736,-0.00011879433359226251,0.0002198980575087361,False
2019-01-09 15:00:00,1.274990050904857,1.28038,1.27346,1.27657625,1.2749159603278235,1.2743785932838894,1.2739448611570834,1.2700749708857804,0.000277863452715188,-3.946277633077241e-05,0.0003173262290459604,False
2019-01-09 16:00:00,1.2757831504524284,1.2770350000000001,1.27381,1.2753437500000002,1.2750110246994184,1.2744663348035359,1.2739997195430801,1.2701273965486084,0.00031486479633002773,3.140273820138763e-05,0.0002834620581286401,False
2019-01-09 17:00:00,1.2755634502262143,1.278025,1.275235,1.276775,1.2754030192106587,1.2746762134577598,1.2741085540708024,1.2701935418565824,0.0004544400393751147,0.00011601019843613304,0.00033842984093898165,False
2019-01-09 18:00:00,1.2761692251131072,1.279,1.2761692251131072,1.2780312500000002,1.275987070497179,1.2749812167797816,1.274262385283712,1.2702715290022881,0.0006588287336197762,0.00022457390547286167,0.00043425482814691456,False
2019-01-09 19:00:00,1.2771002375565537,1.279895,1.2771002375565537,1.2789075,1.2766360548311393,1.2753381516179834,1.274444546645135,1.2703574590619668,0.0008813545911205978,0.00035593004260240887,0.0005254245485181889,False
2019-01-09 20:00:00,1.2780038687782769,1.280335,1.2780038687782769,1.2798325,1.277346375979775,1.2757467287436213,1.2746558389335612,1.2704517380762756,0.0011194434584944624,0.0005086327257808195,0.0006108107327136428,False
2019-01-09 21:00:00,1.2789181843891384,1.2803849999999999,1.2787199999999999,1.27955875,1.277838014650936,1.2760932761305648,1.2748481099557745,1.2705423551103425,0.0012713855231492044,0.0006611832852544965,0.0006102022378947078,False
2019-01-09 22:00:00,1.2792384671945691,1.279905,1.278155,1.2791875,1.2781379002840614,1.2763745692096042,1.2750182821143716,1.2706283764525281,0.0013463243427715987,0.000798211496757917,0.0005481128460136818,False
2019-01-09 23:00:00,1.2792129835972845,1.28002,1.2792129835972845,1.2797987499999999,1.2785069779987144,1.2766858583723675,1.2752057514432198,1.270719623950513,0.0014384550493957704,0.0009262602072854876,0.0005121948421102828,False
2019-01-10 00:00:00,1.279505866798642,1.2801550000000002,1.27902,1.2796375,1.2787582051101112,1.276954189429425,1.27537954550427,1.2708083590355825,0.001481381328951592,0.0010372844316187085,0.0004440968973328835,False
2019-01-10 01:00:00,1.279571683399321,1.279785,1.277905,1.27898125,1.2788077706411975,1.2771384676631137,1.2755207888178282,1.270889681333736,0.0014457807636012454,0.001118983698015216,0.00032679706558602943,False
2019-01-10 02:00:00,1.2792764666996606,1.2792764666996606,1.277725,1.27839875,1.2787168771653759,1.2772530387846488,1.2756336500406584,1.2709643984348928,0.0013549452122456618,0.001166176000861305,0.00018876921138435672,False
2019-01-10 03:00:00,1.2788376083498303,1.27989,1.278235,1.2790249999999999,1.2787853489064034,1.2774141261678624,1.275766644156711,1.2710446034255904,0.001318294051357638,0.0011965996109605716,0.00012169444039706635,False
2019-01-10 04:00:00,1.278931304174915,1.279705,1.27819,1.2789899999999998,1.2788308269272026,1.2775573874253294,1.2758930502682126,1.2711236620979727,0.0012717634375409848,0.0012116323762766542,6.0131061264330574e-05,False
2019-01-10 05:00:00,1.2789606520874575,1.2789606520874575,1.27805,1.27848125,1.278753143165602,1.2776413749321176,1.2759945482969102,1.2711968719278437,0.0011802307522141842,0.0012053520514641602,-2.5121299249976055e-05,False
2019-01-10 06:00:00,1.2787209510437287,1.2794400000000001,1.277745,1.27848875,1.2786943891288016,1.2777184090291978,1.276092360128404,1.2712694279285617,0.0010956654773601748,0.001183414736643363,-8.774925928318827e-05,False
2019-01-10 07:00:00,1.2786048505218643,1.2786048505218643,1.275075,1.2769362499999999,1.2783036915446235,1.277647303662907,1.2761254538488587,1.2713258142178296,0.000893078262276692,0.0011253474417700288,-0.00023226917949333687,False
2019-01-10 08:00:00,1.2777705502609322,1.2777705502609322,1.27478,1.2758262499999997,1.2777531489791516,1.2774817533299154,1.2761137203645896,1.2713705946733735,0.0006356315466156115,0.0010274042627391453,-0.0003917727161235338,False
2019-01-10 09:00:00,1.276798400130466,1.276798400130466,1.27475,1.2757100000000001,1.2772991158726734,1.2773206848453778,1.2760978881934293,1.2714137728358275,0.0004174111107373424,0.0009054056323387847,-0.0004879945216014423,False
2019-01-10 10:00:00,1.276254200065233,1.27671,1.2747950000000001,1.2757325000000002,1.2769509790120794,1.277176304404889,1.2760835592446673,1.2714567452454213,0.00024347873378727236,0.0007730202526284823,-0.0005295415188412099,False
2019-01-10 11:00:00,1.2759933500326166,1.2763149999999999,1.272795,1.27458875,1.2764260392316173,1.2769410721862626,1.2760249392742882,1.271487909471835,1.3192925820249002e-05,0.0006210547872668356,-0.0006078618614465866,False
2019-01-10 12:00:00,1.2752910500163082,1.2752910500163082,1.27315,1.27421875,1.27593553051348,1.2766935883511479,1.2759541083223553,1.2715150820144039,-0.00019689644424869535,0.0004574645409637294,-0.0006543609852124248,False
2019-01-10 13:00:00,1.274754900008154,1.277885,1.27471,1.27590375,1.2759284681771512,1.27662178486468,1.2759521334861845,1.271558750352569,-0.00022483658952499042,0.00032100431486598545,-0.0005458409043909759,False
2019-01-10 14:00:00,1.275329325004077,1.27695,1.275329325004077,1.2761074999999997,1.2759682530266732,1.2765750316951636,1.275958226290648,1.2716040115430907,-0.00022791121514575963,0.00021122120886363644,-0.00043913242400939607,False
2019-01-10 15:00:00,1.2757184125020382,1.2781,1.27433,1.2765225,1.2760914190207457,1.2765702560865124,1.2759803546714068,1.2716529517267414,-0.00019461741795234744,0.00013005348350043965,-0.0003246709014527871,False
2019-01-10 16:00:00,1.276120456251019,1.278025,1.27595,1.2771325,1.2763227703494688,1.2766213691695567,1.2760255368411555,1.271707474595132,-0.00011765370313754353,8.0512046172843e-05,-0.00019816574931038654,False
2019-01-10 17:00:00,1.2766264781255097,1.2768350000000002,1.274045,1.2756500000000002,1.2761732658273648,1.276533062881415,1.2760108099062082,1.271746703703638,-0.00017427582169404765,2.9554472599464868e-05,-0.00020383029429351252,False
2019-01-10 18:00:00,1.276138239062755,1.27651,1.2742200000000001,1.27513,1.2759414289768394,1.2764055117103774,1.2759762683412588,1.2717803683434028,-0.0002581333126234764,-2.7983084445123386e-05,-0.00023015022817835299,False
2019-01-10 19:00:00,1.2756341195313774,1.2756341195313774,1.274515,1.27483,1.275694444759764,1.2762622833730703,1.2759313166416015,1.2718107129370009,-0.0003448235597891536,-9.135117951392942e-05,-0.00025347238027522415,False
2019-01-10 20:00:00,1.2752320597656888,1.2752320597656888,1.274115,1.2744762500000002,1.2754237348131499,1.2760999167027913,1.275874255204676,1.2718372356938465,-0.0004370330291094682,-0.00016048754943303716,-0.000276545479676431,False
2019-01-10 21:00:00,1.2748541548828445,1.27545,1.2744149999999999,1.2748037499999998,1.2752859604102276,1.275982083366174,1.2758322746084143,1.2718667532491317,-0.00047817112582349,-0.00022402426471112771,-0.00025414686111236226,False
2019-01-10 22:00:00,1.274828952441422,1.2756949999999998,1.274295,1.27495875,1.2752132469857325,1.275889053060158,1.2757980187414177,1.2718975193859563,-0.0004925879124133559,-0.0002777369942515733,-0.00021485091816178254,False
2019-01-10 23:00:00,1.2748938512207109,1.2755100000000001,1.2745950000000001,1.2751225000000002,1.2751930809889032,1.2758193664183255,1.2757715278103818,1.2719296087453,-0.0004852069000560455,-0.00031923097541246775,-0.00016597592464357775,False
2019-01-11 00:00:00,1.2750081756103555,1.2758150000000001,1.274605,1.27518,1.2751901741024803,1.2757612421984776,1.2757483306413473,1.2719619509468394,-0.0004693077376674015,-0.0003492463278634545,-0.00012006140980394704,False
2019-01-11 01:00:00,1.2750940878051777,1.27597,1.274945,1.27534375,1.275224302079707,1.2757232883622525,1.2757324647338435,1.271995600688662,-0.00043844021456873605,-0.0003670851052045108,-7.135510936422525e-05,False
2019-01-11 02:00:00,1.2752189189025889,1.27593,1.275175,1.2756012499999998,1.2753080682842164,1.2757121939656841,1.2757273190580065,1.2720314777962374,-0.0003887184775019925,-0.00037141177966400717,-1.730669783798534e-05,False
2019-01-11 03:00:00,1.2754100844512943,1.2761550000000002,1.27541,1.275845,1.2754273864432795,1.275724267241531,1.2757319339969082,1.272069423290802,-0.00032588841595426743,-0.00036230710692205923,3.64186909677918e-05,False
2019-01-11 04:00:00,1.2756275422256471,1.276815,1.2756275422256471,1.2763475,1.2756318561225506,1.2757809247650282,1.2757560738401668,1.2721119912182568,-0.00023286328606975104,-0.0003364183427515976,0.00010355505668184657,False
2019-01-11 05:00:00,1.2759875211128235,1.276875,1.27561,1.27634,1.2757892214286504,1.2758317497863894,1.2757789729052582,1.2721540609573787,-0.0001579249274870076,-0.0003007196596986796,0.000142794732211672,False
2019-01-11 06:00:00,1.2761637605564118,1.2763650000000002,1.2751450000000002,1.27581,1.2757938388889503,1.2758297725330812,1.2757801896540717,1.2721904384602905,-0.00013969202628971722,-0.00026851413301688713,0.00012882210672716992,False
2019-01-11 07:00:00,1.275986880278206,1.276295,1.2742,1.2753362499999998,1.2756921524691835,1.2757849068482556,1.2757627802558729,1.2722217400676508,-0.00016160708060763973,-0.00024713272253503766,8.552564192739793e-05,False
2019-01-11 08:00:00,1.275661565139103,1.27643,1.273095,1.2746387499999998,1.2754580630315873,1.2756807107711414,1.2757187006379955,1.272245789917724,-0.00023257634446816056,-0.00024422144692166225,1.1645102453501698e-05,False
2019-01-11 09:00:00,1.2751501575695514,1.275945,1.270995,1.27399875,1.27513377124679,1.2755278052464922,1.2756512515933682,1.2722632323066023,-0.000336582732456181,-0.000262693704028566,-7.388902842761497e-05,False
2019-01-11 10:00:00,1.2745744537847759,1.28514,1.2745744537847759,1.2793825,1.2760779331919478,1.2758782320422657,1.275797575060295,1.2723340707911137,1.5239416356171986e-05,-0.0002071070799516184,0.00022234649630779039,False
2019-01-11 11:00:00,1.276978476892388,1.2837550000000002,1.276978476892388,1.2814575000000001,1.277273392482626,1.2763854382202415,1.2760195329010677,1.272424851181252,0.0004562369470055838,-7.443827456017795e-05,0.0005306752215657618,False
2019-01-11 12:00:00,1.279217988446194,1.283055,1.279217988446194,1.281605,1.2782359719309313,1.2768599438365833,1.276238570826516,1.2725161959456175,0.0008083149331612471,0.0001021123669841071,0.0007062025661771401,False
2019-01-11 13:00:00,1.280411494223097,1.28287,1.2799049999999998,1.28142625,1.2789449226129466,1.2772750625787122,1.2764420092254762,1.27260485319989,0.0010606886837598584,0.00029382763033925733,0.000766861053420601,False
2019-01-11 14:00:00,1.2809188721115485,1.28286,1.277565,1.28046375,1.2792824398100695,1.2775649432533747,1.2765997245499674,1.2726830511780005,0.001169549158630545,0.0004689719359975149,0.0007005772226330303,False
2019-01-11 15:00:00,1.2806913110557743,1.28236,1.278775,1.2806125,1.2795780087411652,1.2778419938667043,1.2767570882931059,1.272761951166279,0.0012533766057956086,0.0006258528699571337,0.000627523735838475,False
2019-01-11 16:00:00,1.280651905527887,1.2837999999999998,1.280651905527887,1.2827899999999999,1.2802917845764619,1.2782918126060947,1.2769936730659253,1.2728617327467142,0.0014784735902606538,0.0007963770140178377,0.0006820965762428161,False
2019-01-11 17:00:00,1.2817209527639435,1.286625,1.2817209527639435,1.2848525,1.2813052768928037,1.2788882387328133,1.2773018623574577,1.2729810438636624,0.0018025128391687684,0.0009976041790480238,0.0008049086601207445,False
2019-01-11 18:00:00,1.2832867263819718,1.2862749999999998,1.2832867263819718,1.2855374999999998,1.282245770916625,1.2794927170298303,1.2776248285395182,1.2731059837257155,0.00209049216137136,0.0012161817755126912,0.0008743103858586689,False
2019-01-11 19:00:00,1.2844121131909858,1.285415,1.2842250000000002,1.28481125,1.2828158773795972,1.2799762200271183,1.2779066489889488,1.2732224540369024,0.002234359241030104,0.0014198172686161737,0.0008145419724139302,False
2019-01-11 20:00:00,1.2846116815954929,1.284705,1.2832400000000002,1.2842575,1.283136237961909,1.2803654272973803,1.2781557019697742,1.2733322554892714,0.0022774390414348478,0.0015913416231799085,0.0006860974182549392,False
2019-01-11 21:00:00,1.2844345907977464,1.28491,1.2835100000000002,1.2842025000000001,1.2833731850814847,1.2807142520885275,1.278392831304293,1.2734404171261942,0.0022808498361515106,0.001729243265774229,0.0005516065703772817,False
2019-01-13 19:00:00,1.2843185453988732,1.2864550000000001,1.2843185453988732,1.285085,1.2837535883967104,1.2811115928077523,1.2786552692923598,1.273556283622451,0.0023279283808879114,0.0018489802887969654,0.00047894809209094607,False
2019-01-13 20:00:00,1.2847017726994365,1.285715,1.2847017726994365,1.2854,1.284119457641886,1.2815014480070477,1.2789197685357967,1.2736741315466058,0.0023634123873805812,0.0019518667085136885,0.00041154567886689274,False
2019-01-13 21:00:00,1.2850508863497183,1.285745,1.28479,1.28532,1.284386244832578,1.2818485890973161,1.2791707580049811,1.2737900108346993,0.0023578980062866073,0.002033072968068272,0.0003248250382183351,False
2019-01-13 22:00:00,1.2851854431748593,1.28642,1.285145,1.285795,1.2846993015364496,1.2822073537248329,1.2794305322008643,1.2739094634632098,0.002364598727579992,0.002099378119970616,0.0002652206076093756,False
2019-01-13 23:00:00,1.2854902215874295,1.286565,1.28481,1.2855875,1.2848966789727942,1.2825146397498481,1.2796719819184774,1.274025662831735,0.002326348879845952,0.0021447722719456835,0.00018157660790026845,False
2019-01-14 00:00:00,1.2855388607937148,1.28558,1.284805,1.2851225,1.2849468614232844,1.2827517179544075,1.279885727725596,1.2741360791219665,0.002232775934984721,0.002162373004553491,7.040293043123012e-05,False
2019-01-14 01:00:00,1.2853306803968574,1.286175,1.284605,1.28545625,1.2850600588847767,1.2829975845040067,1.280104179579494,1.2742487176381658,0.002160642990321593,0.0021620270017071114,-1.3840113855185035e-06,False
2019-01-14 02:00:00,1.2853934651984287,1.2859699999999998,1.284345,1.2851249999999999,1.2850744902437152,1.2831909859127333,1.2803010744979453,1.274356939353209,0.0020530813614225707,0.002140237873650203,-8.71565122276324e-05,False
2019-01-14 03:00:00,1.2852592325992143,1.2852592325992143,1.284125,1.2844837500000001,1.2849432146340007,1.2833085099206667,1.280465100988222,1.2744577036382518,0.0018942586452033172,0.002091042027960826,-0.0001967833827575087,False
2019-01-14 04:00:00,1.284871491299607,1.28512,1.284105,1.284485,1.2848413891597783,1.2834154635642425,1.280622744086723,1.2745574777314035,0.001748337615171458,0.002022501145402952,-0.00027416353023149414,False
2019-01-14 05:00:00,1.2846782456498036,1.2855,1.2842600000000002,1.284805,1.2848333026798275,1.2835417850584023,1.2807867541225377,1.274659443127111,0.0016396150119821762,0.001945923918718797,-0.00030630890673662083,False
2019-01-14 06:00:00,1.2847416228249018,1.285215,1.283895,1.2847175000000002,1.284807568750977,1.2836486682349113,1.280940901019693,1.2747595232950004,0.0015287683569251698,0.0018624928063600715,-0.0003337244494349017,False
2019-01-14 07:00:00,1.284729561412451,1.2859500000000001,1.28206,1.28415625,1.28466283125076,1.2836948120317375,1.281066993136568,1.2748530230632094,0.001379728745619424,0.001765939994211942,-0.0003862112485925179,False
