date,Open,High,Low,Close,ema_8,ema_21,ema_50,ema_200,macd,macd_signal,macd_hist,signal
2019-01-09 07:00:00,0.7153876074998979,0.71599,0.714605,0.71523625,0.715283809048995,0.7146725176200645,0.713217972533847,0.7090527839474466,0.0006271538015818479,0.0005916767864521321,3.5477015129715744e-05,False
2019-01-09 08:00:00,0.715311928749949,0.716195,0.715311928749949,0.715665,0.7153685181492183,0.7147627432909677,0.7133139343952648,0.7091185771419994,0.0006266911462299296,0.0005986796584076916,2.8011487822237995e-05,False
2019-01-09 09:00:00,0.7154884643749745,0.716365,0.71533,0.71577125,0.7154580141160587,0.7148544257190615,0.7134102997130976,0.7091847728918302,0.00062766267099712,0.0006044762609255773,2.3186410071542713e-05,False
2019-01-09 10:00:00,0.7156298571874873,0.716445,0.7156298571874873,0.71598,0.7155740109791567,0.7149567506536924,0.7135110722733682,0.7092523870919115,0.0006379234078260909,0.00061116569030568,2.67577175204109e-05,False
2019-01-09 11:00:00,0.7158049285937436,0.717105,0.7158049285937436,0.71653625,0.7157878418726774,0.7151003415033567,0.7136297066940204,0.7093248633397532,0.0006830658836001202,0.0006255457289645681,5.7520154635552117e-05,False
2019-01-09 12:00:00,0.7161705892968717,0.7170000000000001,0.71609,0.71666375,0.7159824881231935,0.715242469548506,0.713748688784451,0.7093978870876163,0.0007208206337524503,0.0006446007099221446,7.621992383030575e-05,False
2019-01-09 13:00:00,0.7164171696484358,0.717085,0.71635,0.7167300000000001,0.716148601873595,0.7153776995895509,0.7138656029497666,0.7094708434350032,0.0007474709863360962,0.0006651747652049349,8.229622113116127e-05,False
2019-01-09 14:00:00,0.716573584824218,0.71855,0.71646,0.7174975,0.7164483570127961,0.7155704087177736,0.7140080302850699,0.7095507106645057,0.0008210577755530801,0.000696351367274564,0.00012470640827851617,False
2019-01-09 15:00:00,0.717035542412109,0.719405,0.71567,0.7174324999999999,0.7166670554543969,0.7157396897434305,0.7141423232150671,0.709629136429038,0.0008641692739361773,0.0007299149486068866,0.00013425432532929063,False
2019-01-09 16:00:00,0.7172340212060544,0.7179,0.716285,0.71701,0.7167432653534198,0.7158551724940277,0.7142547811282017,0.7097025778576048,0.0008543943023111567,0.0007548108193477407,9.958348296341599e-05,False
2019-01-09 17:00:00,0.7171220106030272,0.717985,0.716885,0.71752125,0.7169161508304376,0.7160066340854798,0.7143828779467036,0.709780375590365,0.0008777826373363995,0.0007794051829454724,9.837745439092709e-05,False
2019-01-09 18:00:00,0.7173216303015135,0.7186600000000001,0.7173216303015135,0.7181474999999999,0.7171897839792292,0.7162012582595271,0.7145305101840878,0.7098636305596151,0.0009360608754634958,0.000810736321449077,0.00012532455401441877,False
2019-01-09 19:00:00,0.7177345651507567,0.719175,0.71723,0.7181837500000001,0.7174106653171782,0.7163814847813883,0.7146737744905941,0.7099464178177284,0.0009739448412272589,0.0008433780254047134,0.00013056681582254552,False
2019-01-09 20:00:00,0.7179591575753784,0.71881,0.7174499999999999,0.7181,0.7175638508022497,0.7165377134376257,0.7148081362752767,0.7100275479886963,0.0009858460127946111,0.0008718716228826929,0.00011397438991191827,False
2019-01-09 21:00:00,0.7180295787876891,0.718185,0.71689,0.7175800000000001,0.717567439512861,0.716632466761478,0.7149168368135012,0.7101026967649281,0.000942454098634693,0.0008859881180330929,5.646598060160004e-05,False
2019-01-09 22:00:00,0.7178047893938446,0.7178047893938446,0.71695,0.7172775,0.7175030085100029,0.7166911061467981,0.7150094118404227,0.710174087841894,0.0008735863129123445,0.0008835077570089432,-9.921444096598771e-06,False
2019-01-09 23:00:00,0.7175411446969223,0.71768,0.7168300000000001,0.717365,0.7174723399522245,0.7167523692243619,0.7151017878466805,0.7102456392066512,0.0008166547279400138,0.0008701371511951573,-5.3482423255143486e-05,False
2019-01-10 00:00:00,0.7174530723484611,0.717965,0.716955,0.71737875,0.7174515421850635,0.7168093129312381,0.715191080480144,0.7103166154334507,0.0007638404693098844,0.0008488778148181027,-8.503734550821833e-05,False
2019-01-10 01:00:00,0.7174159111742305,0.7174159111742305,0.7146349999999999,0.7163149999999999,0.7171989772550493,0.7167643753920346,0.7152351557554325,0.7103763008520233,0.0006288994921004321,0.0008048821502745685,-0.00017598265817413649,False
2019-01-10 02:00:00,0.7168654555871152,0.7168654555871152,0.7154050000000001,0.7160487499999999,0.7169433711983717,0.7166993185382133,0.7152670614120822,0.7104327431321027,0.0004947702422400946,0.0007428597686676738,-0.0002480895264275792,False
2019-01-10 03:00:00,0.7164571027935576,0.7187600000000001,0.716135,0.7174237499999999,0.717050122043178,0.7167651759438303,0.7153516374351377,0.7105023053894947,0.0004937314254862546,0.00069303410003139,-0.0001993026745451354,False
2019-01-10 04:00:00,0.7169404263967787,0.71875,0.7169404263967787,0.71848125,0.7173681504780273,0.7169211826762093,0.7154743673396421,0.7105816978731813,0.0005716499431237532,0.0006687572686498626,-9.710732552610946e-05,False
2019-01-10 05:00:00,0.7177108381983893,0.71904,0.7177108381983893,0.7186587499999999,0.7176549503717989,0.7170791433420084,0.7155992450910287,0.71066206655106,0.0006403422296702432,0.0006630742608539388,-2.2732031183695517e-05,False
2019-01-10 06:00:00,0.7181847940991946,0.719155,0.7181847940991946,0.7187975,0.717908850289177,0.717235357583644,0.7157246668521648,0.7107430161376166,0.000697932001412771,0.0006700458089657052,2.788619244706585e-05,False
2019-01-10 07:00:00,0.7184911470495973,0.7189749999999999,0.7172499999999999,0.7180725,0.7179452168915821,0.7173114614396764,0.7158167387403153,0.710815946325302,0.0006772637940724024,0.0006714894059870446,5.774388085357852e-06,False
2019-01-10 08:00:00,0.7182818235247986,0.71848,0.71713,0.71762375,0.7178737798045638,0.7173398513087967,0.7158876019269695,0.7108836856653488,0.0006175549274203274,0.0006607025102737011,-4.3147582853373745e-05,False
2019-01-10 09:00:00,0.7179527867623994,0.718515,0.717465,0.717965,0.7178940509591052,0.7173966830079971,0.7159690685180687,0.7109541465044995,0.0005909590355712702,0.0006467538153332149,-5.579477976194475e-05,False
2019-01-10 10:00:00,0.7179588933811997,0.7189300000000001,0.71791,0.71841625,0.7180100951904151,0.717489370916361,0.716065036419321,0.7110283962905244,0.0005993843734607429,0.0006372799269587205,-3.7895553497977624e-05,False
2019-01-10 11:00:00,0.7181875716905999,0.71904,0.7181875716905999,0.7186787499999999,0.7181586851481007,0.7175974962876009,0.7161675349911123,0.7111045192130068,0.0006200950014544349,0.0006338429418578634,-1.3747940403428566e-05,False
2019-01-10 12:00:00,0.7184331608452998,0.71916,0.7184331608452998,0.71883875,0.718309810670745,0.7177103375341827,0.7162722885208725,0.7111814767332754,0.0006420182000084207,0.0006354779934879749,6.540206520445793e-06,False
2019-01-10 13:00:00,0.7186359554226499,0.71977,0.718215,0.7188237500000001,0.7184240194105794,0.717811556849257,0.7163723458337795,0.7112575192533422,0.000650681467251446,0.0006385186882406691,1.2162779010776916e-05,False
2019-01-10 14:00:00,0.7187298527113251,0.71879,0.71787,0.71834625,0.7184067373193396,0.7178601653175064,0.716449753840298,0.7113280538876373,0.0006119625858349576,0.0006332074677595269,-2.1244881924569305e-05,False
2019-01-10 15:00:00,0.7185380513556625,0.719225,0.7178899999999999,0.7186712500000001,0.7184655179150419,0.7179339002886422,0.7165368713367569,0.711401120515621,0.0006005792732056703,0.0006266818288487555,-2.6102555643085215e-05,False
2019-01-10 16:00:00,0.7186046506778313,0.7194499999999999,0.7186046506778313,0.7190574999999999,0.718597069489477,0.7180360457169475,0.7166357195196292,0.7114773033960625,0.0006156284809952783,0.0006244711592780601,-8.842678282781728e-06,False
2019-01-10 17:00:00,0.7188310753389155,0.71909,0.71831,0.7187075,0.7186216096029265,0.7180970870154068,0.7167169658129771,0.7115492456508281,0.0005924832337536046,0.000618073574173169,-2.5590340419564422e-05,False
2019-01-10 18:00:00,0.7187692876694578,0.7187692876694578,0.7172149999999999,0.71808625,0.7185026408022762,0.718096101832188,0.7167706632320759,0.7116142904702228,0.0005180391427950237,0.0005980666878975399,-8.002754510251617e-05,False
2019-01-10 19:00:00,0.7184277688347289,0.71864,0.7178899999999999,0.718175,0.7184298317351038,0.7181032743928981,0.7168257352621906,0.7116795711620614,0.0004608901924109121,0.0005706313888002143,-0.00010974119638930218,False
2019-01-10 20:00:00,0.7183013844173645,0.71861,0.718025,0.71831625,0.7184045913495252,0.7181226358117255,0.7168841868205361,0.711745607767414,0.00042213087011666595,0.0005409312850635046,-0.00011880041494683868,False
2019-01-10 21:00:00,0.7183088172086822,0.71898,0.71819,0.71851625,0.718429404382964,0.7181584189197505,0.7169481892981622,0.7118129773418677,0.00040290768746309435,0.0005133265655434226,-0.00011041887808032821,False
2019-01-10 22:00:00,0.7184125336043411,0.718815,0.71825,0.7184875000000001,0.7184423145200831,0.7181883353815914,0.7170085544237245,0.7118793905026451,0.00038096180148139425,0.0004868536127310169,-0.00010589181124962265,False
2019-01-10 23:00:00,0.7184500168021706,0.718735,0.71826,0.71851,0.7184573557378424,0.7182175776196286,0.717067434642402,0.7119453667165492,0.0003612211580316105,0.0004617271217911356,-0.00010050596375952512,False
2019-01-11 00:00:00,0.7184800084010853,0.720495,0.7184800084010853,0.719265,0.7186368322405441,0.718312797836026,0.7171536136760333,0.7120181988885238,0.00040186628173299876,0.00044975495377950824,-4.788867204650948e-05,False
2019-01-11 01:00:00,0.7188725042005426,0.719905,0.718245,0.7191387499999999,0.7187483695204232,0.7183878843963872,0.7172314621593261,0.7120890501433643,0.0004190598540718682,0.0004436159338379802,-2.4556079766112023e-05,False
2019-01-11 02:00:00,0.7190056271002713,0.7198,0.71881,0.7193737499999999,0.7188873429603292,0.7184775085421702,0.7173154734471957,0.7121615347190522,0.0004465014295046421,0.0004441930329713126,2.30839653332952e-06,False
2019-01-11 03:00:00,0.7191896885501357,0.720595,0.7191896885501357,0.720035,0.7191423778580338,0.7186190986747002,0.7174221215473057,0.7122398776571711,0.0005156621916869719,0.00045848686471444445,5.717532697252747e-05,False
2019-01-11 04:00:00,0.7196123442750678,0.721975,0.7196123442750678,0.7210775,0.719572405000693,0.718842589704273,0.7175654697219211,0.7123278141978958,0.0006471338749729494,0.0004962162667661455,0.0001509176082068039,False
2019-01-11 05:00:00,0.720344922137534,0.721895,0.720344922137534,0.7215037499999999,0.7200015927783168,0.7190845133675209,0.7177199120857674,0.7124191170416978,0.0007767668590292764,0.0005523263852187717,0.00022444047381050473,False
2019-01-11 06:00:00,0.7209243360687669,0.7217,0.7209243360687669,0.721295,0.7202890166053575,0.7192854666977463,0.7178601116118157,0.712507434285064,0.0008528266971471465,0.0006124264476044467,0.00024040024954269986,False
2019-01-11 07:00:00,0.7211096680343835,0.7216549999999999,0.72069,0.72122625,0.7204972906930558,0.7194619015434057,0.7179921170388034,0.7125941886702872,0.0008972145851637858,0.0006693840751163145,0.00022783051004747132,False
2019-01-11 08:00:00,0.7211679590171918,0.721805,0.72092,0.72144375,0.7207076149834879,0.7196420695849143,0.7181274751941444,0.7126822440069013,0.0009391171802176634,0.0007233306961365843,0.0002157864840810792,False
2019-01-11 09:00:00,0.721305854508596,0.722565,0.721305854508596,0.72185875,0.7209634227649351,0.7198435859862857,0.7182737996963349,0.7127735525242456,0.000994350071724659,0.0007775345712541992,0.00021681550047045976,False
2019-01-11 10:00:00,0.721582302254298,0.723535,0.721582302254298,0.72257875,0.7213223843727273,0.7200922372602597,0.7184426212768708,0.7128711166782332,0.0010837279773585617,0.0008387732524750717,0.00024495472488349007,False
2019-01-11 11:00:00,0.722080526127149,0.723395,0.722080526127149,0.72293375,0.7216804656232324,0.7203505566002362,0.7186187439718954,0.7129712423829274,0.0011697223139395252,0.0009049630647679624,0.00026475924917156277,False
2019-01-11 12:00:00,0.7225071380635746,0.72343,0.72176,0.72251,0.7218648065958474,0.7205468696365783,0.7187713422475074,0.7130661553940426,0.0011899632065435206,0.0009619630931230741,0.00022800011342044655,False
2019-01-11 13:00:00,0.7225085690317873,0.722775,0.721055,0.72184625,0.7218606829078813,0.7206649951241622,0.7188919268652522,0.713153519519475,0.0011393119035233434,0.0009974328552031279,0.0001418790483202156,False
2019-01-11 14:00:00,0.7221774095158937,0.7221774095158937,0.7183999999999999,0.7201424999999999,0.7214788644839076,0.7206174955674202,0.7189409689489678,0.7132230616138087,0.000950732541857624,0.000988092792534027,-3.736025067640298e-05,False
2019-01-11 15:00:00,0.7211599547579468,0.7211599547579468,0.7189099999999999,0.71951625,0.7210427279319281,0.7205173823340183,0.7189635289901847,0.713285680403721,0.0007421933548904525,0.0009389129050053121,-0.00019671955011485963,False
2019-01-11 16:00:00,0.7203381023789734,0.720615,0.719635,0.72017,0.7208487883914997,0.7204858021218348,0.7190108415788049,0.7133541810962213,0.0006225009052165387,0.0008756305050475574,-0.0002531295998310188,False
2019-01-11 17:00:00,0.7202540511894867,0.721055,0.7202540511894867,0.7206299999999999,0.7208001687489441,0.7204989110198498,0.7190743379874792,0.7134265773042191,0.0005583258987174045,0.0008121695837815269,-0.0002538436850641224,False
2019-01-11 18:00:00,0.7204420255947432,0.7208600000000001,0.72031,0.7206100000000001,0.7207579090269566,0.7205090100180452,0.7191345600271859,0.7134980541469632,0.0005000882053211031,0.0007497533080894421,-0.000249665102768339,False
2019-01-11 19:00:00,0.7205260127973716,0.72075,0.720345,0.7205750000000001,0.7207172625765218,0.7205150091073138,0.719191047869257,0.7135684715186352,0.00044596934918061937,0.0006889965163076776,-0.00024302716712705822,False
2019-01-11 20:00:00,0.7205505063986859,0.72073,0.720175,0.7204900000000001,0.7206667597817392,0.7205127355521035,0.7192419871685019,0.7136373424487981,0.0003917056373989869,0.0006295383405259395,-0.0002378327031269526,False
2019-01-11 21:00:00,0.720520253199343,0.72172,0.7203550000000001,0.7210125000000001,0.7207435909413528,0.7205581686837305,0.7193114190442469,0.7137107271010489,0.0003864083630698012,0.0005809123450347118,-0.0001945039819649106,False
2019-01-13 19:00:00,0.7207663765996715,0.721375,0.720575,0.7212212499999999,0.72084973739883,0.7206184488033913,0.7193863143758451,0.7137854586721827,0.00039450698445786525,0.0005436312729193424,-0.0001491242884614772,False
2019-01-13 20:00:00,0.7209938132998357,0.72148,0.7209938132998357,0.72127875,0.7209450735324233,0.7206784761849012,0.7194605275375767,0.7138600187848972,0.00040094314669114617,0.0005150936476737032,-0.00011415050098255702,False
2019-01-13 21:00:00,0.7211362816499178,0.7215050000000001,0.72085,0.72126,0.7210150571918849,0.7207313419862739,0.7195310950851227,0.7139336504387789,0.00039992084477491474,0.0004920590870939455,-9.21382423190308e-05,False
2019-01-13 22:00:00,0.7211981408249589,0.721255,0.72085,0.721125,0.7210394889270215,0.7207671290784308,0.719593601160216,0.714005206155806,0.00038379316270642505,0.00047040590221644144,-8.661273951001639e-05,False
2019-01-13 23:00:00,0.7211615704124794,0.7211615704124794,0.7201500000000001,0.7205937500000001,0.7209404358321279,0.720751367344028,0.7196328226833447,0.714070763805997,0.00032440488572726967,0.0004412056989186071,-0.00011680081319133742,False
2019-01-14 00:00:00,0.7208776602062398,0.7212700000000001,0.72001,0.72062375,0.7208700612027661,0.7207397657672981,0.7196716825781155,0.7141359676487233,0.00027657184951024316,0.0004082789290369343,-0.00013170707952669112,False
2019-01-14 01:00:00,0.7207507051031199,0.7218,0.7207507051031199,0.72122,0.7209478253799292,0.7207834234248165,0.7197324009083855,0.7142064555328156,0.0002835081105994064,0.0003833247653494287,-9.981665475002229e-05,False
2019-01-14 02:00:00,0.7209853525515599,0.721215,0.719245,0.7202350000000001,0.7207894197399449,0.7207335667498331,0.7197521106766841,0.714266441049902,0.000207136142955755,0.00034808704087069394,-0.00014095089791493895,False
2019-01-14 03:00:00,0.72061017627578,0.72061017627578,0.7179599999999999,0.71890375,0.7203703820199572,0.7205672197725755,0.7197188416305397,0.7143125834275149,3.874344872834001e-05,0.0002862183224422232,-0.00024747487371388317,False
2019-01-14 04:00:00,0.71975696313789,0.71975696313789,0.718405,0.7186425,0.7199864082377445,0.720392245247796,0.7196766321548322,0.7143556671745048,-0.00011447012593679418,0.0002060806327664197,-0.0003205507587032139,False
2019-01-14 05:00:00,0.7191997315689449,0.7191997315689449,0.718195,0.71848125,0.7196519286293568,0.7202185184070873,0.7196297544232702,0.7143967177498829,-0.00024606799639026455,0.00011565090693508284,-0.0003617189033253474,False
