date,Open,High,Low,Close,ema_8,ema_21,ema_50,ema_200,macd,macd_signal,macd_hist,signal
2019-01-09 19:00:00,108.32890153840373,108.36699999999999,108.03200000000001,108.23787499999999,108.43311846884333,108.61134142683602,108.64153263167415,109.14704435305582,-0.11648336016503436,-0.04066200743302445,-0.0758213527320099,False
2019-01-09 20:00:00,108.28338826920185,108.31700000000001,107.9735,108.144875,108.36906436465593,108.56893538803274,108.62205586180458,109.13707251869705,-0.1375614452267655,-0.06004189499177266,-0.07751955023499284,False
2019-01-09 21:00:00,108.21413163460093,108.21413163460093,108.0035,108.088375,108.30668895028795,108.52524808002977,108.60112720055734,109.12663771751599,-0.15701508514433726,-0.07943653302228558,-0.07757855212205168,False
2019-01-09 22:00:00,108.15125331730047,108.184,108.11449999999999,108.156875,108.27339696133507,108.49175961820887,108.58370554563352,109.1169883372422,-0.16500280775618137,-0.09654978796906474,-0.06845301978711663,False
2019-01-09 23:00:00,108.15406415865024,108.23349999999999,108.152,108.182875,108.25328096992727,108.46367919837171,108.56798670070671,109.10769367717015,-0.16730654703604841,-0.11070113978246147,-0.05660540725358694,False
2019-01-10 00:00:00,108.16846957932512,108.25999999999999,107.9865,108.11274999999999,108.22205186549898,108.43177654397428,108.55013428107115,109.09779374008387,-0.1727988607506319,-0.12312068397609556,-0.04967817677453633,False
2019-01-10 01:00:00,108.14060978966256,108.14060978966256,107.846,107.96,108.16381811761032,108.38888776724934,108.52699176024483,109.08647240933676,-0.1873179229401103,-0.1359601317688985,-0.05135779117121178,False
2019-01-10 02:00:00,108.05030489483127,108.05030489483127,107.8695,107.94925,108.11613631369691,108.34892069749941,108.50433522062738,109.07515676347272,-0.19741612923739638,-0.1482513312625981,-0.04916479797479828,False
2019-01-10 03:00:00,107.99977744741564,107.99977744741564,107.862,107.92675,108.0740504662087,108.31054154318129,108.48168481981847,109.06372983050284,-0.20487294466417438,-0.15957565394291334,-0.04529729072126104,False
2019-01-10 04:00:00,107.96326372370783,107.983,107.8215,107.91425000000001,108.03853925149566,108.27451503925572,108.45943247394324,109.05229222024907,-0.20937759555792468,-0.16953604226591562,-0.03984155329200906,False
2019-01-10 05:00:00,107.93875686185392,107.987,107.876,107.937875,108.01616941782996,108.24391139932338,108.43897923967096,109.04120349168937,-0.20863619559654012,-0.17735607293204053,-0.03128012266449959,False
2019-01-10 06:00:00,107.93831593092696,107.95349999999999,107.7715,107.865375,107.98265954720108,108.20949899938489,108.41648495576229,109.02950370570241,-0.2114611820017558,-0.1841770947459836,-0.027284087255772194,False
2019-01-10 07:00:00,107.90184546546348,107.9375,107.82300000000001,107.87725,107.95923520337863,108.17929454489536,108.39533848690887,109.01803849470039,-0.21031738295168623,-0.18940515238712413,-0.020912230564562095,False
2019-01-10 08:00:00,107.88954773273174,108.053,107.8255,107.961375,107.95971071373893,108.15948367717759,108.37832031095166,109.0075244300765,-0.20031363859106932,-0.19158684962791317,-0.008726788963156151,False
2019-01-10 09:00:00,107.92546136636588,108.1495,107.92546136636588,108.08112500000001,107.9866916662414,108.15236016107053,108.36666559287512,108.99830652529963,-0.18064046407958756,-0.18939757251824804,0.008757108438660482,False
2019-01-10 10:00:00,108.00329318318295,108.229,108.00329318318295,108.137625,108.02023240707665,108.15102060097321,108.3576836088408,108.98974253002301,-0.15866130497138897,-0.18325031900887623,0.024589014037487256,False
2019-01-10 11:00:00,108.07045909159147,108.1345,107.963,108.065375,108.03026409439295,108.14323463724837,108.34622052614117,108.9805448431571,-0.1453965927929204,-0.17567957376568505,0.03028298097276466,False
2019-01-10 12:00:00,108.06791704579574,108.1235,108.032,108.0675,108.0385387400834,108.13634967022578,108.33529030942975,108.97145981984211,-0.13317755512839824,-0.1671791700382277,0.03400161490982945,False
2019-01-10 13:00:00,108.06770852289787,108.1995,108.0535,108.132375,108.05939124228709,108.1359883365689,108.32733284631486,108.96311071715711,-0.11691132840971363,-0.15712560171252488,0.04021427330281124,False
2019-01-10 14:00:00,108.10004176144894,108.224,107.9205,108.08712500000001,108.06555429955662,108.13154621506264,108.3179129307731,108.9543944413645,-0.10644449746590112,-0.14698938086320013,0.040544883397299,False
2019-01-10 15:00:00,108.09358338072448,108.22749999999999,107.9915,108.108,108.07498667743293,108.12940565005695,108.30968105113494,108.94597260612704,-0.09536570402029554,-0.1366646454946192,0.04129894147432367,False
2019-01-10 16:00:00,108.10079169036224,108.34299999999999,108.10079169036224,108.2575,108.11554519355894,108.14105059096086,108.30763473540416,108.93912213243424,-0.0736730230698015,-0.12406632100965567,0.05039329793985417,False
2019-01-10 17:00:00,108.17914584518113,108.43700000000001,108.17914584518113,108.3375,108.16486848387918,108.15890962814623,108.30880592225105,108.93313584255927,-0.04945598787416827,-0.10914425438255819,0.05968826650838992,False
2019-01-10 18:00:00,108.25832292259057,108.44399999999999,108.2045,108.346875,108.20531437635047,108.17599738922385,108.31029882726082,108.92730240133977,-0.029171063001541597,-0.09314961610635487,0.06397855310481328,False
2019-01-10 19:00:00,108.30259896129527,108.461,108.30259896129527,108.392,108.24680007049481,108.1956339902035,108.31350279481923,108.92197600928664,-0.009346166728093408,-0.07638892623070258,0.06704275950260917,False
2019-01-10 20:00:00,108.34729948064764,108.49549999999999,108.34729948064764,108.450625,108.29209449927374,108.21881499109409,108.31888013619887,108.91728594949274,0.01096930661125839,-0.05891727966231038,0.06988658627356878,False
2019-01-10 21:00:00,108.39896224032381,108.5205,108.39896224032381,108.465125,108.33054572165736,108.24120681008554,108.32461522889696,108.91278683556743,0.02791767681603119,-0.04155028836664207,0.06946796518267326,False
2019-01-10 22:00:00,108.4320436201619,108.4485,108.36850000000001,108.42287499999999,108.35106333906683,108.25772210007777,108.32846855325394,108.90791209093491,0.03750779390735204,-0.025738671911843248,0.06324646581919528,False
2019-01-10 23:00:00,108.42745931008095,108.462,108.28450000000001,108.36800000000001,108.35482704149642,108.26774736370706,108.33001880606751,108.90253983132362,0.04021648628479113,-0.012547640272516373,0.0527641265573075,False
2019-01-11 00:00:00,108.39772965504048,108.475,108.275,108.36075,108.35614325449721,108.2762021488246,108.33122395092761,108.89714888772836,0.04130202605304589,-0.0017777070074039194,0.043079733060449814,False
2019-01-11 01:00:00,108.37923982752024,108.42750000000001,108.3185,108.38300000000001,108.3621114201645,108.285911044386,108.33325438422456,108.89203297839774,0.04345677058881847,0.007269188511840559,0.03618758207697791,False
2019-01-11 02:00:00,108.38111991376013,108.3985,108.2515,108.33487500000001,108.35605888235017,108.29036231307818,108.33331793778439,108.88648911791617,0.04081069556028183,0.013977489921528814,0.026833205638753015,False
2019-01-11 03:00:00,108.35799745688007,108.35799745688007,108.28200000000001,108.31212500000001,108.34629579738346,108.29234073916199,108.332486842185,108.88077405206626,0.03645766588765298,0.01847352511475365,0.01798414077289933,False
2019-01-11 04:00:00,108.33506122844004,108.3355,108.232,108.29599999999999,108.33511895352046,108.29267339923817,108.33105598562874,108.87495540478201,0.03134537579215646,0.021047895250234212,0.010297480541922248,False
2019-01-11 05:00:00,108.31553061422002,108.35,108.2675,108.30937499999999,108.32939807496035,108.29419172658015,108.3302057508982,108.8693277390628,0.02804975961143441,0.022448268122474253,0.005601491488960157,False
2019-01-11 06:00:00,108.31245280711,108.4125,108.269,108.339875,108.33172628052472,108.2983447514365,108.33058493713749,108.86405955260446,0.027581117195069282,0.02347483793699326,0.004106279258076023,False
2019-01-11 07:00:00,108.326163903555,108.43350000000001,108.326163903555,108.366875,108.33953710707478,108.30457477403318,108.33200807685759,108.8591124426283,0.029053478638729757,0.02459056607734056,0.0044629125613891985,False
2019-01-11 08:00:00,108.3465194517775,108.3465194517775,108.23349999999999,108.29887500000001,108.33050108328038,108.30405661275744,108.33070874051023,108.8535379407116,0.0244514429761864,0.024562741457109728,-0.0001112984809233282,False
2019-01-11 09:00:00,108.32269722588876,108.355,108.2635,108.31187499999999,108.32636195366251,108.30476737523404,108.329970162451,108.8481482597095,0.02160424759412649,0.02397104268451308,-0.0023667950903865885,False
2019-01-11 10:00:00,108.31728611294437,108.3545,108.2495,108.3055,108.32172596395974,108.30483397748549,108.32901054823724,108.84274877453826,0.018618789701122296,0.022900592087834924,-0.004281802386712628,False
2019-01-11 11:00:00,108.31139305647218,108.3375,108.24600000000001,108.29400000000001,108.31556463863535,108.30384907044136,108.32763758556126,108.83728858772695,0.015150196882373734,0.021350513046742688,-0.006200316164368953,False
2019-01-11 12:00:00,108.3026965282361,108.359,108.25450000000001,108.31325000000001,108.31505027449417,108.30470370040123,108.32707336651964,108.8320742734212,0.013795599125444369,0.019839530262483022,-0.006043931137038654,False
2019-01-11 13:00:00,108.30797326411806,108.36500000000001,108.1465,108.261125,108.30306688016213,108.30074200036476,108.32448715606789,108.82639318612348,0.008418970123571512,0.01755541823470072,-0.009136448111129208,False
2019-01-11 14:00:00,108.28454913205903,108.6,108.18950000000001,108.359875,108.31569090679277,108.30611772760433,108.32587491465347,108.82175121412226,0.011988061701885044,0.016441946928137587,-0.004453885226252542,False
2019-01-11 15:00:00,108.32221206602952,108.503,108.32221206602952,108.419125,108.33867626083882,108.31639111600394,108.32953178074548,108.81774498313597,0.019374238161219637,0.017028405174753996,0.002345832986465641,False
2019-01-11 16:00:00,108.37066853301476,108.4455,108.3055,108.37725,108.34724820287464,108.32192374182176,108.33140308346135,108.81336194847789,0.021599883670262443,0.017942700873855685,0.0036571827964067584,False
2019-01-11 17:00:00,108.37395926650738,108.4255,108.335,108.38025,108.35458193556916,108.32722612892887,108.3333186488158,108.80905237685124,0.023336786748060945,0.019021518048696735,0.0043152686993642095,False
2019-01-11 18:00:00,108.3771046332537,108.49549999999999,108.3771046332537,108.438875,108.3733137276649,108.33737602629897,108.33745811356813,108.80536901986764,0.029108300136655885,0.021038874466288566,0.008069425670367319,False
2019-01-11 19:00:00,108.40798981662684,108.5085,108.40798981662684,108.480875,108.39721623262825,108.35042138754451,108.34308230519291,108.80214022365006,0.03664884994098827,0.024160869561228506,0.012487980379759765,False
2019-01-11 20:00:00,108.44443240831342,108.549,108.44443240831342,108.521125,108.42475151426642,108.36593989776775,108.35006437165593,108.79934405227046,0.045349863606020335,0.028398668370186873,0.016951195235833463,False
2019-01-11 21:00:00,108.48277870415671,108.57900000000001,108.48277870415671,108.548125,108.45216784442944,108.38250217978886,108.3578314551204,108.79684436020807,0.05380393569564035,0.033479721835277566,0.02032421386036278,False
2019-01-13 20:00:00,108.51545185207836,108.5375,108.379,108.5015,108.46313054566734,108.39332016344441,108.36346551570392,108.79390561035525,0.056094972965908596,0.038002772061403775,0.01809220090450482,False
2019-01-13 21:00:00,108.50847592603918,108.5575,108.50847592603918,108.531375,108.47829597996349,108.40587060313129,108.37005020136259,108.7912933654761,0.059633877118216105,0.04232899307276624,0.017304884045449866,False
2019-01-13 22:00:00,108.51992546301959,108.575,108.5015,108.528375,108.48942465108271,108.41700736648299,108.37625901699543,108.78867726233703,0.06148761823905602,0.04616071810602419,0.015326900133031826,False
2019-01-13 23:00:00,108.5241502315098,108.5241502315098,108.39750000000001,108.468375,108.48474695084211,108.42167715134818,108.37987140848581,108.7854901751496,0.05745294113157229,0.04841916271113381,0.009033778420438475,False
2019-01-14 00:00:00,108.49626261575489,108.49626261575489,108.425,108.45124999999999,108.4773031839883,108.4243655921347,108.38267056893734,108.78216440226254,0.052271038085748955,0.04918953778605684,0.0030815002996921123,False
2019-01-14 01:00:00,108.47375630787744,108.47375630787744,108.1685,108.316875,108.44165247643534,108.41459372012245,108.38009035054765,108.7775346569664,0.03689608797195376,0.04673084782323623,-0.009834759851282467,False
2019-01-14 02:00:00,108.39531565393872,108.39531565393872,108.17,108.21775000000001,108.39189637056081,108.39669883647495,108.37372406229088,108.77196466037967,0.016522311239242526,0.04068914050643749,-0.02416682926719496,False
2019-01-14 03:00:00,108.30653282696937,108.30653282696937,108.0625,108.170375,108.34266939932508,108.37612394224996,108.36574958925986,108.76597869360972,-0.0034075401751607615,0.03186980437011784,-0.0352773445452786,False
2019-01-14 04:00:00,108.23845391348469,108.23845391348469,108.104,108.132625,108.29599286614173,108.3539876747727,108.35660744850458,108.75967666680764,-0.02199465977133741,0.021096911541826788,-0.0430915713131642,False
2019-01-14 05:00:00,108.18553945674235,108.18553945674235,108.0815,108.10900000000001,108.25443889588801,108.33171606797518,108.34689735248479,108.75320227211303,-0.03819118185072057,0.009239292863317317,-0.047430474714037885,False
2019-01-14 06:00:00,108.14726972837119,108.14726972837119,108.0445,108.10825,108.22195247457957,108.31140097088652,108.3375386327795,108.74678483656962,-0.050505366592673795,-0.0027096390278809057,-0.04779572756479289,False
2019-01-14 07:00:00,108.12775986418559,108.18350000000001,108.055,108.116375,108.19849081356189,108.29367133716957,108.32886554914109,108.74051210187739,-0.05892952424984799,-0.013953616072274322,-0.044975908177573666,False
2019-01-14 08:00:00,108.12206743209279,108.2235,108.0885,108.151,108.18793729943702,108.2807012156087,108.32189042956692,108.7346463098189,-0.062095977978401606,-0.02358208845349978,-0.038513889524901826,False
2019-01-14 09:00:00,108.13653371604639,108.2005,108.1035,108.16225,108.18222901067324,108.26993292328063,108.3156300205643,108.72895082414905,-0.0629717354240995,-0.031460017847619724,-0.03151171757647978,False
2019-01-14 10:00:00,108.1493918580232,108.164,108.074,108.13537500000001,108.17181700830142,108.25770038480057,108.30856119622844,108.72304459704308,-0.06508411820435356,-0.03818483791896649,-0.026899280285387066,False
2019-01-14 11:00:00,108.1423834290116,108.159,107.9875,108.09975,108.15580211756777,108.24334125890961,108.30037252186654,108.7168426607541,-0.0688392999472427,-0.04431573032462173,-0.024523569622620964,False
